event_index,source_stamp_ns,stage,progress_m,e_y_m,e_psi_rad,u_mps,v_mps,r_radps,target_speed_mps,steering_command_rad,previous_steering_rate_radps,previous_target_speed_rate_mps2,steering_rate_radps,target_speed_rate_mps2
221,1789731634686100499,7,21.8183846,0.1617109478,-0.3006157279,0.2314433157,0,0.002625432098,0.5279999971,0.009520148858,0.04503060132,3,0.06138726324,3
221,1789731634686100499,8,21.82459373,0.1597714871,-0.3002153635,0.2928361595,0,0.004138687626,0.6029999852,0.01105483063,0.06138726324,3,0.08002687991,3
221,1789731634686100499,9,21.8322951,0.1573702246,-0.2996970713,0.3572313786,0,0.006281687878,0.6779999733,0.01305550244,0.08002687991,3,0.09955924749,3
221,1789731634686100499,10,21.84155339,0.1544900984,-0.2990418375,0.4239401221,0,0.009258638136,0.7529999614,0.01554448344,0.09955924749,3,0.1184261143,3
221,1789731634686100499,11,21.85241932,0.1511194706,-0.2982265353,0.4924314916,0,0.01329559833,0.8279999495,0.01850513555,0.1184261143,3,0.1349924654,3
221,1789731634686100499,12,21.86493303,0.1472512931,-0.2972236872,0.5622965097,0,0.0186173711,0.9029999375,0.02187994681,0.1349924654,3,0.1476556957,3
221,1789731634686100499,13,21.87912663,0.1428825408,-0.2960016429,0.6332199574,0,0.02541880496,0.9779999256,0.02557133883,0.1476556957,3,0.154959321,3
221,1789731634686100499,14,21.89502627,0.1380138844,-0.2945256233,0.7049589753,0,0.03383349627,1.052999973,0.02944532223,0.154959321,3,0.1557011604,3
221,1789731634686100499,15,21.91265369,0.1326494962,-0.2927595079,0.777326405,0,0.04390322417,1.128000021,0.03333785012,0.1557011604,3,0.1490323842,3
221,1789731634686100499,16,21.93202949,0.126796782,-0.290684998,0.8501781225,0,0.05555157736,1.203000069,0.03706365824,0.1490323842,3,0.1345544606,3
221,1789731634686100499,17,21.95317108,0.1204661354,-0.2882843614,0.9234029651,0,0.06856535375,1.278000116,0.04042752087,0.1345544606,3,0.112380445,3
221,1789731634686100499,18,21.97609336,0.1136707589,-0.2855436802,0.9969153404,0,0.08258673549,1.353000164,0.04323703051,0.112380445,3,0.08316334337,3
221,1789731634686100499,19,22.00080964,0.1064264998,-0.2824602425,1.070649266,0,0.09711850435,1.428000212,0.04531611502,0.08316334337,3,0.04808938131,3
221,1789731634686100499,20,22.02732658,0.0987520963,-0.2789916098,1.1445539,0,0.111543566,1.503000259,0.04651834816,0.04808938131,3,0.00881824363,3
221,1789731634686100499,21,22.05565323,0.09066934884,-0.2751331031,1.218590021,0,0.1251584738,1.578000307,0.04673880339,0.00881824363,3,-0.03252002969,3
221,1789731634686100499,22,22.08580016,0.08220206946,-0.2709168494,1.29272759,0,0.1372214258,1.653000355,0.04592580348,-0.03252002969,3,-0.07327668369,3
221,1789731634686100499,23,22.11779074,0.07337218523,-0.2665769458,1.36694324,0,0.1470162272,1.728000402,0.04409388453,-0.07327668369,3,-0.1101571769,3
221,1789731634686100499,24,22.15163682,0.06419592351,-0.2623022497,1.441218972,0,0.1539359242,1.80300045,0.04133995622,-0.1101571769,3,-0.1394031197,3
221,1789731634686100499,25,22.18733736,0.05468501896,-0.2581686378,1.515541196,0,0.1575812846,1.878000498,0.03785488009,-0.1394031197,3,-0.1573374569,3
221,1789731634686100499,26,22.2248837,0.04485021532,-0.2541226447,1.589899063,0,0.1578584313,1.953000546,0.03392144293,-0.1573374569,3,-0.161313653,3
221,1789731634686100499,27,22.26427048,0.03470413387,-0.2500899732,1.664284468,0,0.1550462693,2.028000593,0.02988860197,-0.161313653,3,-0.1511872113,3
221,1789731634686100499,28,22.30545795,0.02429493889,-0.2443693429,1.738691092,0,0.1497859955,2.103000641,0.02610892244,-0.1511872113,3,-0.1319002807,3
221,1789731634686100499,29,22.34849619,0.01372564677,-0.2363551855,1.813114047,0,0.1429053694,2.178000689,0.02281141467,-0.1319002807,3,-0.1140720621,3
221,1789731634686100499,30,22.39347197,0.00308269076,-0.2279490381,1.887549639,0,0.1350564659,2.253000736,0.01995961368,-0.1140720621,3,,
237,1789731634711243151,0,21.80566961,0.1656917483,-0.3013786972,0,0,0,0.07107424736,0.05821486935,2.42754674,3.003795624,1.134073615,3
237,1789731634711243151,1,21.80579251,0.1656532139,-0.3013680875,0.01038486045,0,0.0003365177545,0.1460742503,0.08656670898,1.134073615,3,0.4432477653,3
237,1789731634711243151,2,21.80633528,0.1654830575,-0.3013115823,0.03547612578,0,0.00193056697,0.2210742533,0.09764790535,0.4432477653,3,0.07785942405,3
237,1789731634711243151,3,21.80760613,0.1650847942,-0.3011533618,0.07189935446,0,0.005458238535,0.2960742712,0.09959439188,0.07785942405,3,-0.11032781,3
237,1789731634711243151,4,21.80984276,0.1643844545,-0.3008324504,0.1170543805,0,0.01095855515,0.3710742593,0.0968361944,-0.11032781,3,-0.2006628215,3
237,1789731634711243151,5,21.81322872,0.1633258611,-0.3002949953,0.1689376533,0,0.01807431877,0.4460742474,0.09181962162,-0.2006628215,3,-0.2358497232,3
237,1789731634711243151,6,21.81790604,0.161867097,-0.299500525,0.2260053307,0,0.02629524656,0.5210742354,0.08592338115,-0.2358497232,3,-0.239216879,3
237,1789731634711243151,7,21.82398501,0.1599777192,-0.2984233797,0.2870678306,0,0.0351235494,0.5960742235,0.07994295657,-0.239216879,3,-0.2239313424,3
237,1789731634711243151,8,21.83155161,0.1576365978,-0.2970506847,0.3512085676,0,0.0441660285,0.6710742116,0.07434467226,-0.2239313424,3,-0.1978791803,3
237,1789731634711243151,9,21.84067332,0.1548302472,-0.2953792214,0.4177211821,0,0.05317236483,0.7460741997,0.06939769536,-0.1978791803,3,-0.1662134975,3
237,1789731634711243151,10,21.85140347,0.1515513957,-0.2934117019,0.4860614538,0,0.06203697249,0.8210741878,0.06524235755,-0.1662134975,3,-0.1326507479,3
237,1789731634711243151,11,21.86378459,0.1477979273,-0.2911530435,0.5558099747,0,0.0707770586,0.8960741758,0.06192608923,-0.1326507479,3,-0.1001025513,3
237,1789731634711243151,12,21.87785105,0.1435720026,-0.2886078358,0.6266437173,0,0.07949587703,0.9710741639,0.05942352489,-0.1001025513,3,-0.07095131278,3
237,1789731634711243151,13,21.89363096,0.1388794333,-0.2857785821,0.6983135939,0,0.08833800256,1.046074152,0.05764974281,-0.07095131278,3,-0.04714379087,3
237,1789731634711243151,14,21.91114772,0.1337292492,-0.2826650739,0.770627737,0,0.09744203836,1.1210742,0.05647114664,-0.04714379087,3,-0.03019325063,3
237,1789731634711243151,15,21.93042304,0.1281331778,-0.2792798877,0.8434383869,0,0.1068957672,1.196074247,0.05571631715,-0.03019325063,3,-0.02112787776,3
237,1789731634711243151,16,21.95147552,0.1221052185,-0.2756345272,0.9166315794,0,0.1166979149,1.271074295,0.05518811941,-0.02112787776,3,-0.02044073679,3
237,1789731634711243151,17,21.9743207,0.1156613827,-0.2717376947,0.9901195765,0,0.126730442,1.346074343,0.05467710271,-0.02044073679,3,-0.02805789933,3
237,1789731634711243151,18,21.99897219,0.1088194326,-0.2676030993,1.063834667,0,0.1367442012,1.42107439,0.05397565663,-0.02805789933,3,-0.0433302708,3
237,1789731634711243151,19,22.02543704,0.1015991122,-0.2632042766,1.137724876,0,0.1463598013,1.496074438,0.05289239809,-0.0433302708,3,-0.06507322192,3
237,1789731634711243151,20,22.05372321,0.09402240068,-0.2585364282,1.211749911,0,0.1550841928,1.571074486,0.05126556754,-0.06507322192,3,-0.09155575931,3
237,1789731634711243151,21,22.08384051,0.08611266315,-0.2536315918,1.285878778,0,0.1623438895,1.646074533,0.04897667468,-0.09155575931,3,-0.1204281151,3
237,1789731634711243151,22,22.11581088,0.07789106667,-0.2487030923,1.360087752,0,0.1675372422,1.721074581,0.04596597329,-0.1204281151,3,-0.1485666633,3
237,1789731634711243151,23,22.14964762,0.06937269866,-0.2439500988,1.434358478,0,0.1701100767,1.796074629,0.04225180671,-0.1485666633,3,-0.1721819192,3
237,1789731634711243151,24,22.18534982,0.06056734174,-0.2394509614,1.508676767,0,0.1696526706,1.871074677,0.03794725984,-0.1721819192,3,-0.1872847378,3
237,1789731634711243151,25,22.2229072,0.05148326606,-0.2351452261,1.583031654,0,0.1660042405,1.946074724,0.03326513991,-0.1872847378,3,-0.1905142367,3
237,1789731634711243151,26,22.26231431,0.04212935641,-0.2310007364,1.657414794,0,0.159340173,2.021074772,0.02850228362,-0.1905142367,3,-0.1803810596,3
237,1789731634711243151,27,22.30351484,0.03254814073,-0.225332588,1.73181963,0,0.1502014995,2.09607482,0.02399275638,-0.1803810596,3,-0.1595004648,3
237,1789731634711243151,28,22.34654312,0.02283769846,-0.2174446732,1.806241274,0,0.1393918395,2.171074867,0.02000524476,-0.1595004648,3,-0.1344991177,3
237,1789731634711243151,29,22.39149648,0.01308259089,-0.2091601789,1.880675793,0,0.1277438849,2.246074915,0.01664276607,-0.1344991177,3,-0.114701502,3
237,1789731634711243151,30,22.43839855,0.003311782144,-0.2013280094,1.955120325,0,0.1158012301,2.321074963,0.01377522852,-0.114701502,3,,
253,1789731634735867119,0,21.80566961,0.1656917483,-0.3013786972,0,0,0,0.1453032643,0.05821486935,0,3.000966549,-0.04862774536,3
253,1789731634735867119,1,21.80599268,0.1655904651,-0.3013547063,0.02729844488,0,0.0005816300982,0.2203032672,0.05699917674,-0.04862774536,3,-0.07100717723,3
253,1789731634735867119,2,21.80709005,0.1652464867,-0.301261127,0.06542240083,0,0.002351305215,0.2953032851,0.05522399768,-0.07100717723,3,-0.07721512765,3
253,1789731634735867119,3,21.80918873,0.1645889729,-0.3010568321,0.1118879169,0,0.005300058052,0.3703032732,0.0532936193,-0.07721512765,3,-0.07254374772,3
253,1789731634735867119,4,21.81246394,0.1635639071,-0.3007052243,0.1647809744,0,0.00930887647,0.4453032613,0.05148002505,-0.07254374772,3,-0.06001831964,3
253,1789731634735867119,5,21.81705118,0.1621305645,-0.3001753986,0.2226267457,0,0.01423665974,0.5203032494,0.04997956753,-0.06001831964,3,-0.04171020538,3
253,1789731634735867119,6,21.8230555,0.1602588445,-0.2994416952,0.2842888236,0,0.01997689158,0.5953032374,0.04893681407,-0.04171020538,3,-0.01938881353,3
253,1789731634735867119,7,21.83055871,0.1579272747,-0.298481971,0.3488915265,0,0.02648802847,0.6703032255,0.0484520942,-0.01938881353,3,0.005193241872,3
253,1789731634735867119,8,21.83962484,0.1551214308,-0.2972756922,0.4157601297,0,0.03380232304,0.7453032136,0.04858192429,0.005193241872,3,0.03021709993,3
253,1789731634735867119,9,21.85030444,0.1518327892,-0.295802176,0.484374702,0,0.042017214,0.8203032017,0.04933735356,0.03021709993,3,0.0538181141,3
253,1789731634735867119,10,21.86263781,0.148057878,-0.294038862,0.5543346405,0,0.05127333105,0.8953031898,0.05068280548,0.0538181141,3,0.07416158915,3
253,1789731634735867119,11,21.87665759,0.1437976956,-0.2919606268,0.6253311634,0,0.06172311679,0.9703031778,0.05253684521,0.07416158915,3,0.08954191208,3
253,1789731634735867119,12,21.89239065,0.1390573382,-0.289539814,0.6971265078,0,0.07349422574,1.045303226,0.0547753945,0.08954191208,3,0.09848196805,3
253,1789731634735867119,13,21.90985961,0.1338457167,-0.2867472768,0.7695373893,0,0.08665168285,1.120303273,0.05723744258,0.09848196805,3,0.09983474016,3
253,1789731634735867119,14,21.92908566,0.1281753778,-0.283567369,0.842422545,0,0.1011628956,1.195303321,0.05973331258,0.09983474016,3,0.09288118035,3
253,1789731634735867119,15,21.95008771,0.1220621243,-0.2799895406,0.9156731963,0,0.1168694049,1.270303369,0.0620553419,0.09288118035,3,0.07740259916,3
253,1789731634735867119,16,21.97288189,0.1155249253,-0.2760037482,0.98920542,0,0.1334688962,1.345303416,0.06399040669,0.07740259916,3,0.05371939391,3
253,1789731634735867119,17,21.99748276,0.1085856557,-0.2716095448,1.062954664,0,0.1505098939,1.420303464,0.06533338875,0.05371939391,3,0.02269664034,3
253,1789731634735867119,18,22.02389905,0.1012693346,-0.2667753696,1.136871099,0,0.1674011946,1.495303512,0.06590080261,0.02269664034,3,-0.01429331675,3
253,1789731634735867119,19,22.05214,0.0936043039,-0.2614904344,1.2109164,0,0.183435902,1.570303559,0.06554347277,-0.01429331675,3,-0.05537096411,3
253,1789731634735867119,20,22.08221712,0.08562135696,-0.2557876706,1.285060883,0,0.1978312284,1.645303607,0.0641591996,-0.05537096411,3,-0.09808067232,3
253,1789731634735867119,21,22.11415301,0.07735021412,-0.2498729974,1.359281898,0,0.2097858191,1.720303655,0.06170718372,-0.09808067232,3,-0.1392383426,3
253,1789731634735867119,22,22.14796404,0.06881526113,-0.2439701706,1.433561802,0,0.2185591459,1.795303702,0.05822622404,-0.1392383426,3,-0.1749830991,3
253,1789731634735867119,23,22.18365165,0.06003573537,-0.2381809652,1.507887125,0,0.2235718369,1.87030375,0.05385164544,-0.1749830991,3,-0.2011802942,3
253,1789731634735867119,24,22.22120724,0.05102939531,-0.2324638814,1.582247496,0,0.2245157212,1.945303798,0.04882213846,-0.2011802942,3,-0.2141531706,3
253,1789731634735867119,25,22.2606286,0.04181376845,-0.2268491983,1.656634808,0,0.2214507312,2.020303726,0.0434683077,-0.2141531706,3,-0.2117354423,3
253,1789731634735867119,26,22.30186038,0.03243841603,-0.2196916789,1.731042862,0,0.2148552686,2.095303774,0.03817491978,-0.2117354423,3,-0.1953763217,3
253,1789731634735867119,27,22.344933,0.02300908789,-0.2102378309,1.80546701,0,0.2055594623,2.170303822,0.03329051286,-0.1953763217,3,-0.1700054854,3
253,1789731634735867119,28,22.38994243,0.01362051349,-0.2002714872,1.879903436,0,0.1945653111,2.245303869,0.02904037572,-0.1700054854,3,-0.1421368867,3
253,1789731634735867119,29,22.43691472,0.004310798831,-0.190746814,1.954349399,0,0.182820797,2.320303917,0.02548695356,-0.1421368867,3,-0.1207584292,3
253,1789731634735867119,30,22.48584472,-0.004907785915,-0.1817631274,2.028802633,0,0.1709129661,2.395303965,0.0224679932,-0.1207584292,3,,
269,1789731634760677788,0,21.80566961,0.1656917483,-0.3013786972,0,0,0,0.2197055966,0.05821486935,0,2.999958515,-0.03543169051,3
269,1789731634760677788,1,21.80619332,0.1655275524,-0.3013396859,0.04425151646,0,0.0009483069298,0.2947055995,0.05732907727,-0.03543169051,3,-0.04971917346,3
269,1789731634760677788,2,21.80784661,0.1650093645,-0.3011966348,0.09543859959,0,0.003641684074,0.3697056174,0.05608609691,-0.04971917346,3,-0.05013975501,3
269,1789731634760677788,3,21.81077516,0.1640922129,-0.3009020686,0.1519698352,0,0.007809329312,0.4447056055,0.05483260378,-0.05013975501,3,-0.04082595184,3
269,1789731634760677788,4,21.81509168,0.1627423167,-0.3004171848,0.2126190066,0,0.01320585143,0.5197055936,0.0538119562,-0.04082595184,3,-0.02449044399,3
269,1789731634760677788,5,21.82088371,0.1609349996,-0.2997103333,0.2764412165,0,0.01965563372,0.5947055817,0.05319969356,-0.02449044399,3,-0.003294571303,3
269,1789731634760677788,6,21.82821957,0.1586530507,-0.2987545133,0.3427084088,0,0.02707372233,0.6697055697,0.05311733112,-0.003294571303,3,0.02074893564,3
269,1789731634760677788,7,21.83715297,0.155885458,-0.2975251377,0.410859555,0,0.03546742722,0.7447055578,0.05363605544,0.02074893564,3,0.04563238844,3
269,1789731634760677788,8,21.84772655,0.1526265591,-0.295997709,0.4804624021,0,0.04492224753,0.8197055459,0.05477686599,0.04563238844,3,0.06934088469,3
269,1789731634760677788,9,21.85997463,0.1488753408,-0.2941460013,0.5511838198,0,0.05557560921,0.894705534,0.05651038885,0.06934088469,3,0.08991070837,3
269,1789731634760677788,10,21.87392531,0.1446350515,-0.2919412255,0.62276721,0,0.06758202612,0.9697055221,0.05875815824,0.08991070837,3,0.1055195555,3
269,1789731634760677788,11,21.88960211,0.1399129182,-0.2893518507,0.6950147152,0,0.08107350767,1.04470551,0.06139614806,0.1055195555,3,0.1145812497,3
269,1789731634760677788,12,21.9070252,0.1347200423,-0.286344707,0.7677739859,0,0.09611909091,1.119705558,0.0642606765,0.1145812497,3,0.1158418655,3
269,1789731634760677788,13,21.92621363,0.1290712655,-0.2828965485,0.8409276009,0,0.1126872525,1.194705606,0.06715672463,0.1158418655,3,0.1084760576,3
269,1789731634760677788,14,21.94718554,0.1229849383,-0.2789954245,0.9143850803,0,0.1306151748,1.269705653,0.06986862421,0.1084760576,3,0.09216566384,3
269,1789731634760677788,15,21.96995646,0.1164827868,-0.2746277452,0.9880766869,0,0.1495881677,1.344705701,0.07217276841,0.09216566384,3,0.06713902205,3
269,1789731634760677788,16,21.99454066,0.1095897779,-0.2697896063,1.061948657,0,0.1691321731,1.419705749,0.07385124266,0.06713902205,3,0.03418314829,3
269,1789731634760677788,17,22.02094756,0.1023342535,-0.2644539773,1.135959744,0,0.1886209548,1.494705796,0.07470582426,0.03418314829,3,-0.005388471298,3
269,1789731634760677788,18,22.04918594,0.09474820644,-0.2586035132,1.210077882,0,0.2072986215,1.569705844,0.07457111031,-0.005388471298,3,-0.04974125698,3
269,1789731634760677788,19,22.07926742,0.0868665278,-0.2522690892,1.284278631,0,0.2243181914,1.644705892,0.0733275786,-0.04974125698,3,-0.09645215422,3
269,1789731634760677788,20,22.11121319,0.07872376591,-0.2456324995,1.358542919,0,0.2387981713,1.719705939,0.0709162727,-0.09645215422,3,-0.1423580348,3
269,1789731634760677788,21,22.14504274,0.07034955174,-0.2389456332,1.432856202,0,0.2499015033,1.794705987,0.06735732406,-0.1423580348,3,-0.1835559309,3
269,1789731634760677788,22,22.18075896,0.06176790595,-0.2323290408,1.507207274,0,0.2569373846,1.869706035,0.06276842952,-0.1835559309,3,-0.2157758325,3
269,1789731634760677788,23,22.2183532,0.05300121009,-0.2257475704,1.581587434,0,0.259475112,1.944706082,0.05737403408,-0.2157758325,3,-0.2350784093,3
269,1789731634760677788,24,22.2578255,0.04407053813,-0.2192917317,1.655990005,0,0.2574487627,2.019706011,0.05149707198,-0.2350784093,3,-0.2388275564,3
269,1789731634760677788,25,22.29911691,0.03502634913,-0.2113886774,1.730409861,0,0.251221478,2.094706059,0.04552638158,-0.2388275564,3,-0.2276923507,3
269,1789731634760677788,26,22.34224651,0.02597635426,-0.2011473328,1.804843068,0,0.2415425479,2.169706106,0.03983407468,-0.2276923507,3,-0.2054417133,3
269,1789731634760677788,27,22.38731202,0.01702211052,-0.1902672499,1.879286528,0,0.2294038534,2.244706154,0.03469803184,-0.2054417133,3,-0.1766471267,3
269,1789731634760677788,28,22.43434615,0.008207170293,-0.1798666418,1.953737855,0,0.2158775032,2.319706202,0.03028185293,-0.1766471267,3,-0.1467866302,3
269,1789731634760677788,29,22.48334317,-0.0004548579454,-0.1700503528,2.028195381,0,0.2019285858,2.394706249,0.0266121868,-0.1467866302,3,-0.1244169921,3
269,1789731634760677788,30,22.53429421,-0.008957928978,-0.1608961523,2.102657557,0,0.1881177425,2.469706297,0.02350176126,-0.1244169921,3,,
285,1789731634785881906,0,21.80576379,0.1656624079,-0.3013612628,0.007843120024,0,0.0103000002,0.2935159802,0.05821486935,0,3.000982761,-0.02406847104,3
285,1789731634785881906,1,21.80665094,0.1653844267,-0.3010694981,0.06711319089,0,0.009360427968,0.3685159683,0.05761315674,-0.02406847104,3,-0.0309942551,3
285,1789731634785881906,2,21.80898267,0.1646546125,-0.300691396,0.1298727393,0,0.01122471318,0.4435159564,0.05683830008,-0.0309942551,3,-0.02591474168,3
285,1789731634785881906,3,21.81283285,0.1634515077,-0.3001614511,0.1953211129,0,0.01527174935,0.5185159445,0.05619043112,-0.02591474168,3,-0.01215678081,3
285,1789731634785881906,4,21.81825904,0.1617598683,-0.2994289398,0.2628413439,0,0.02105596662,0.5935159326,0.05588651076,-0.01215678081,3,0.007706933655,3
285,1789731634785881906,5,21.82530649,0.1595697254,-0.2984534204,0.3319579959,0,0.02830321155,0.6685159206,0.05607918277,0.007706933655,3,0.03136148676,3
285,1789731634785881906,6,21.83401114,0.1568757594,-0.2972004116,0.4023048282,0,0.0368925631,0.7435159087,0.05686321855,0.03136148676,3,0.05655591935,3
285,1789731634785881906,7,21.84440199,0.1536767781,-0.2956378758,0.4735995233,0,0.04682682455,0.8185158968,0.05827711523,0.05655591935,3,0.08106959611,3
285,1789731634785881906,8,21.8565029,0.1499753743,-0.2937337458,0.5456246138,0,0.05819419026,0.8935158849,0.06030385569,0.08106959611,3,0.1027565822,3
285,1789731634785881906,9,21.87033398,0.1457777917,-0.291454047,0.6182124615,0,0.07112390548,0.968515873,0.06287276745,0.1027565822,3,0.1196255088,3
285,1789731634785881906,10,21.88591265,0.1410938501,-0.2887624502,0.6912339926,0,0.08573895693,1.043515921,0.06586340815,0.1196255088,3,0.1299343109,3
285,1789731634785881906,11,21.90325451,0.1359370053,-0.285621047,0.7645897269,0,0.1021092087,1.118515968,0.06911176443,0.1299343109,3,0.1322828531,3
285,1789731634785881906,12,21.92237461,0.1303243935,-0.2819971144,0.8382029533,0,0.1202083901,1.193516016,0.07241883874,0.1322828531,3,0.1257025599,3
285,1789731634785881906,13,21.9432891,0.1242767125,-0.2778769433,0.912014544,0,0.1398784369,1.268516064,0.07556140423,0.1257025599,3,0.1097405106,3
285,1789731634785881906,14,21.96601187,0.1178181246,-0.273242414,0.9859790206,0,0.1608045995,1.343516111,0.07830491662,0.1097405106,3,0.08450374007,3
285,1789731634785881906,15,21.99055602,0.1109762415,-0.2680844963,1.060061336,0,0.1825039387,1.418516159,0.08041751385,0.08450374007,3,0.05067194998,3
285,1789731634785881906,16,22.01693124,0.1037822366,-0.2623813748,1.134234428,0,0.2043291628,1.493516207,0.08168431371,0.05067194998,3,0.0094735194,3
285,1789731634785881906,17,22.04514504,0.09627117217,-0.2561050653,1.208477378,0,0.2254883051,1.568516254,0.08192115277,0.0094735194,3,-0.03733262792,3
285,1789731634785881906,18,22.07520863,0.08848149329,-0.2492813617,1.282774329,0,0.2450810075,1.643516302,0.08098783344,-0.03733262792,3,-0.08739291131,3
285,1789731634785881906,19,22.10714137,0.08045210689,-0.2420646846,1.357112765,0,0.2621529698,1.71851635,0.07880301028,-0.08739291131,3,-0.1376148313,3
